human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,1.000000000000000000e+00,-1.760021059590494708e-01,2.104604939469434388e-01,-3.357309336898564589e-02,5.009868860692331949e-02,-1.808625341094249328e-01,2.191778873407893014e-01,-4.602794662061344445e-03,3.366798761414806218e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.808625341094249328e-01,2.191778873407893014e-01,-4.602794662061344445e-03,3.366798761414806218e-02,-1.839054547032573650e-01,2.238966082597758089e-01,-3.575898582977573431e-02,1.503341276169489586e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.839054547032573650e-01,2.238966082597758089e-01,-3.575898582977573431e-02,1.503341276169489586e-02,-1.949933556413760982e-01,2.245759384314696683e-01,-7.548714486438050375e-02,-7.439941884437808843e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.949933556413760982e-01,2.245759384314696683e-01,-7.548714486438050375e-02,-7.439941884437808843e-03,-2.140893735491298244e-01,2.211520084138843822e-01,-1.159800673453473124e-01,-2.726461824827145636e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.140893735491298244e-01,2.211520084138843822e-01,-1.159800673453473124e-01,-2.726461824827145636e-02,-2.363230148031910116e-01,2.160409258357026130e-01,-8.643101827658675185e-02,-1.520590801244992712e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.363230148031910116e-01,2.160409258357026130e-01,-8.643101827658675185e-02,-1.520590801244992712e-02,-2.495684882264583293e-01,2.152974008311996645e-01,-4.602947180910971214e-02,5.988709915923207117e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.495684882264583293e-01,2.152974008311996645e-01,-4.602947180910971214e-02,5.988709915923207117e-03,-2.578702921928394121e-01,2.186323286655506293e-01,-3.810372125290218542e-02,2.955551226894392869e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.578702921928394121e-01,2.186323286655506293e-01,-3.810372125290218542e-02,2.955551226894392869e-02,-2.692445289993539159e-01,2.259436684927775829e-01,-7.814485482234470592e-02,4.713765950540614591e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.692445289993539159e-01,2.259436684927775829e-01,-7.814485482234470592e-02,4.713765950540614591e-02,-2.885848978850932278e-01,2.372369510113617463e-01,-1.159085904830517849e-01,6.664160912547890947e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.885848978850932278e-01,2.372369510113617463e-01,-1.159085904830517849e-01,6.664160912547890947e-02,-3.127518609850523656e-01,2.499686499610820622e-01,-1.215405137844279698e-01,5.465329070581283893e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.127518609850523656e-01,2.499686499610820622e-01,-1.215405137844279698e-01,5.465329070581283893e-02,-3.379391771513527432e-01,2.589967342669530770e-01,-1.224575665833767396e-01,3.311741041628275123e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.379391771513527432e-01,2.589967342669530770e-01,-1.224575665833767396e-01,3.311741041628275123e-02,-3.587629499800545907e-01,2.635059524927486074e-01,1.514885450903482624e-03,1.763364150617865306e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.587629499800545907e-01,2.635059524927486074e-01,1.514885450903482624e-03,1.763364150617865306e-02,-3.555493746499041596e-01,2.642092010322468765e-01,3.581518034080830720e-02,-1.349940765426218712e-03,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.555493746499041596e-01,2.642092010322468765e-01,3.581518034080830720e-02,-1.349940765426218712e-03,-3.506196085910646687e-01,2.659077255438454523e-01,5.633733678930860460e-03,1.922786021292090600e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.506196085910646687e-01,2.659077255438454523e-01,5.633733678930860460e-03,1.922786021292090600e-02,-3.506034884052349754e-01,2.675977895608259161e-01,1.963986047770217933e-03,-3.349339490898798396e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.506034884052349754e-01,2.675977895608259161e-01,1.963986047770217933e-03,-3.349339490898798396e-03,-3.474246132549896338e-01,2.651214527737442705e-01,3.583745051298179579e-02,-1.943466735727516354e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.474246132549896338e-01,2.651214527737442705e-01,3.583745051298179579e-02,-1.943466735727516354e-02,-3.362468905171891453e-01,2.588386466099987238e-01,7.716024558242023934e-02,-3.244621094139467365e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.362468905171891453e-01,2.588386466099987238e-01,7.716024558242023934e-02,-3.244621094139467365e-02,-3.172108067926842079e-01,2.541098910832367275e-01,1.151353989742553291e-01,-1.371224043977331900e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.172108067926842079e-01,2.541098910832367275e-01,1.151353989742553291e-01,-1.371224043977331900e-02,-2.961574983820483564e-01,2.516873564214303638e-01,8.578633540014046766e-02,-1.950128215932352832e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.961574983820483564e-01,2.516873564214303638e-01,8.578633540014046766e-02,-1.950128215932352832e-02,-2.800960068140331272e-01,2.456280016931529087e-01,8.006021989286815632e-02,-4.096655809186671576e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.800960068140331272e-01,2.456280016931529087e-01,8.006021989286815632e-02,-4.096655809186671576e-02,-2.610315097515453764e-01,2.355295466408890703e-01,1.138923503942685655e-01,-6.149114328380804462e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.610315097515453764e-01,2.355295466408890703e-01,1.138923503942685655e-01,-6.149114328380804462e-02,-2.326080467311139599e-01,2.237862245084304147e-01,1.568780335332850551e-01,-4.693514148816853304e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.326080467311139599e-01,2.237862245084304147e-01,1.568780335332850551e-01,-4.693514148816853304e-02,-1.972771800900442463e-01,2.164044768724449896e-01,1.957358401077607946e-01,-2.767161868311223197e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.972771800900442463e-01,2.164044768724449896e-01,1.957358401077607946e-01,-2.767161868311223197e-02,-1.697442093023699416e-01,2.131536910479352731e-01,-1.540171913942961143e-02,-4.641312010995588856e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.697442093023699416e-01,2.131536910479352731e-01,-1.540171913942961143e-02,-4.641312010995588856e-03,-1.728996179337997652e-01,2.140738693882222043e-01,-3.638794741144610323e-02,1.451346242392501616e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.728996179337997652e-01,2.140738693882222043e-01,-3.638794741144610323e-02,1.451346242392501616e-02,-1.778390997154020714e-01,2.189187593777816021e-01,-3.237359867193821943e-03,3.365895536277431488e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.778390997154020714e-01,2.189187593777816021e-01,-3.237359867193821943e-03,3.365895536277431488e-02,-1.743661114613847540e-01,2.257305462474993307e-01,3.780655156785567295e-02,2.272898541451143922e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.743661114613847540e-01,2.257305462474993307e-01,3.780655156785567295e-02,2.272898541451143922e-02,-1.765507698579371065e-01,2.283500804197405865e-01,-3.572146924791017031e-02,3.564299275783747774e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.765507698579371065e-01,2.283500804197405865e-01,-3.572146924791017031e-02,3.564299275783747774e-03,-1.877138357124096268e-01,2.269195067211526307e-01,-7.558945157114430047e-02,-1.660255986176307000e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.877138357124096268e-01,2.269195067211526307e-01,-7.558945157114430047e-02,-1.660255986176307000e-02,-2.068838665311358849e-01,2.249866078991200058e-01,-1.155241078227603191e-01,-5.585791150041718306e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.068838665311358849e-01,2.249866078991200058e-01,-1.155241078227603191e-01,-5.585791150041718306e-03,-2.277777245976466691e-01,2.218559627435496839e-01,-8.481807764022979146e-02,-2.447033974087680155e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.277777245976466691e-01,2.218559627435496839e-01,-8.481807764022979146e-02,-2.447033974087680155e-02,-2.440834101329542594e-01,2.144657385706524311e-01,-7.826446415069998608e-02,-4.653166952634663761e-02,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.440834101329542594e-01,2.144657385706524311e-01,-7.826446415069998608e-02,-4.653166952634663761e-02,-2.628161820646544022e-01,2.043316894119906468e-01,-1.130843898444676698e-01,-5.137761418016834752e-02,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.628161820646544022e-01,2.043316894119906468e-01,-1.130843898444676698e-01,-5.137761418016834752e-02,-2.864758302554961666e-01,1.943339804107423185e-01,-1.193597626022060848e-01,-4.352331090669422226e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.864758302554961666e-01,1.943339804107423185e-01,-1.193597626022060848e-01,-4.352331090669422226e-02,-3.133149097970380770e-01,1.875307583788118071e-01,-1.532922903894343158e-01,-2.450758674032821674e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.133149097970380770e-01,1.875307583788118071e-01,-1.532922903894343158e-01,-2.450758674032821674e-02,-3.449327253638457269e-01,1.847489904524617921e-01,-1.584047395937600855e-01,-2.844444471974624973e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.449327253638457269e-01,1.847489904524617921e-01,-1.584047395937600855e-01,-2.844444471974624973e-03,-3.595419415360446846e-01,1.859671899085025837e-01,5.272794675283935947e-05,1.481170828579128108e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.595419415360446846e-01,1.859671899085025837e-01,5.272794675283935947e-05,1.481170828579128108e-02,-3.563316081295273552e-01,1.917361290123497930e-01,3.695400571870235962e-02,3.681157588476525327e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.563316081295273552e-01,1.917361290123497930e-01,3.695400571870235962e-02,3.681157588476525327e-02,-3.513854185097833871e-01,2.013084592728977551e-01,5.405263623821788058e-03,5.874418252310018018e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.513854185097833871e-01,2.013084592728977551e-01,5.405263623821788058e-03,5.874418252310018018e-02,-3.512784764131135495e-01,2.133115603977644437e-01,-4.139391300991206537e-04,5.282822383716210407e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.512784764131135495e-01,2.133115603977644437e-01,-4.139391300991206537e-04,5.282822383716210407e-02,-3.481613485132846186e-01,2.216350141843863031e-01,3.749239928835586960e-02,3.192424549732097994e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.481613485132846186e-01,2.216350141843863031e-01,3.749239928835586960e-02,3.192424549732097994e-02,-3.432665390174619580e-01,2.260614848777629804e-01,7.163638007812705294e-03,1.094343407329938928e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.432665390174619580e-01,2.260614848777629804e-01,7.163638007812705294e-03,1.094343407329938928e-02,-3.401865885063527495e-01,2.264077446481881362e-01,3.455058645714515625e-02,-8.561230143735380771e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.401865885063527495e-01,2.264077446481881362e-01,3.455058645714515625e-02,-8.561230143735380771e-03,-3.284786871294040900e-01,2.224579609108713607e-01,7.795607556733628873e-02,-2.821281038592261120e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.284786871294040900e-01,2.224579609108713607e-01,7.795607556733628873e-02,-2.821281038592261120e-02,-3.151727833360096764e-01,2.157705010265455192e-01,4.674898087819415876e-02,-2.823585089153010652e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.151727833360096764e-01,2.157705010265455192e-01,4.674898087819415876e-02,-2.823585089153010652e-02,-3.099183405802266034e-01,2.121507530430753186e-01,5.623558599968199977e-03,-7.431935531442859962e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.099183405802266034e-01,2.121507530430753186e-01,5.623558599968199977e-03,-7.431935531442859962e-03,-3.065493987903675777e-01,2.125563256541034562e-01,3.621695635806231744e-02,1.113854968544226824e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.065493987903675777e-01,2.125563256541034562e-01,3.621695635806231744e-02,1.113854968544226824e-02,-2.981817698007035999e-01,2.139312485788107676e-01,4.070042218478386181e-02,-2.469305803877408414e-03,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.981817698007035999e-01,2.139312485788107676e-01,4.070042218478386181e-02,-2.469305803877408414e-03,-2.925970051934698168e-01,2.110940881676452163e-01,7.582810774064402577e-03,-2.398372634982480836e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.925970051934698168e-01,2.110940881676452163e-01,7.582810774064402577e-03,-2.398372634982480836e-02,-2.923059456158475511e-01,2.075901881599731824e-01,1.828058098834333539e-03,-7.183008862191656886e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.923059456158475511e-01,2.075901881599731824e-01,1.828058098834333539e-03,-7.183008862191656886e-03,-2.919966082425873299e-01,2.081781185466759776e-01,1.416253816746922828e-03,1.263121326395133699e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.919966082425873299e-01,2.081781185466759776e-01,1.416253816746922828e-03,1.263121326395133699e-02,-2.916729102237039517e-01,2.126988849473245291e-01,2.006127640605094489e-03,2.703061449378295691e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.916729102237039517e-01,2.126988849473245291e-01,2.006127640605094489e-03,2.703061449378295691e-02,-2.944306905199184365e-01,2.159988293873082721e-01,-3.304437792295723819e-02,5.520161540307804565e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.944306905199184365e-01,2.159988293873082721e-01,-3.304437792295723819e-02,5.520161540307804565e-03,-3.051757455948956310e-01,2.152724604113619433e-01,-7.207998040288973729e-02,-1.097349247042610741e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.051757455948956310e-01,2.152724604113619433e-01,-7.207998040288973729e-02,-1.097349247042610741e-02,-3.249130100445017377e-01,2.151246058198434674e-01,-1.136450240216257679e-01,9.571362536093228762e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.249130100445017377e-01,2.151246058198434674e-01,-1.136450240216257679e-01,9.571362536093228762e-03,-3.488441641603837740e-01,2.191460024154511521e-01,-1.196328499506542353e-01,2.970080402050882806e-02,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.842674113137767189e-01,1.894884059215840300e-01,-3.561725458998733513e-04,5.892760678892159515e-02,-1.841406321172126548e-01,2.038924940350905213e-01,1.476780228224294734e-03,7.901949391099917508e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.841406321172126548e-01,2.038924940350905213e-01,1.476780228224294734e-03,7.901949391099917508e-02,-1.840090541337014440e-01,2.218477539602519422e-01,1.688205060358001497e-03,9.913904939457909848e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.840090541337014440e-01,2.218477539602519422e-01,1.688205060358001497e-03,9.913904939457909848e-02,-1.837848818576636734e-01,2.416655434128938129e-01,3.256615459565901424e-04,8.550581171817013548e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.837848818576636734e-01,2.416655434128938129e-01,3.256615459565901424e-04,8.550581171817013548e-02,-1.836905918947170369e-01,2.565954271325892044e-01,-5.198912904405947246e-04,6.480694188010549528e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.836905918947170369e-01,2.565954271325892044e-01,-5.198912904405947246e-04,6.480694188010549528e-02,-1.867408139916199583e-01,2.675284688950843037e-01,-3.562224356271987552e-02,4.483777859367452101e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.867408139916199583e-01,2.675284688950843037e-01,-3.562224356271987552e-02,4.483777859367452101e-02,-1.947631825571165820e-01,2.744616146762975384e-01,-3.987904618411047819e-02,2.435191146762011663e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.947631825571165820e-01,2.744616146762975384e-01,-3.987904618411047819e-02,2.435191146762011663e-02,-2.061859066445698163e-01,2.773805783732782304e-01,-7.672831582542143092e-02,4.725821670470013551e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.061859066445698163e-01,2.773805783732782304e-01,-7.672831582542143092e-02,4.725821670470013551e-03,-2.222292140852235032e-01,2.760662412363615315e-01,-8.011488869641467114e-02,-1.672322861140859013e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.222292140852235032e-01,2.760662412363615315e-01,-8.011488869641467114e-02,-1.672322861140859013e-02,-2.382128106853639016e-01,2.707298864687233686e-01,-8.002623580218028165e-02,-3.623209062891092486e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.382128106853639016e-01,2.707298864687233686e-01,-8.002623580218028165e-02,-3.623209062891092486e-02,-2.573394583612321207e-01,2.637117932316417335e-01,-1.138751575229536156e-01,-2.692902681894512873e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.573394583612321207e-01,2.637117932316417335e-01,-1.138751575229536156e-01,-2.692902681894512873e-02,-2.826338544422978272e-01,2.604174986115971313e-01,-1.207264627491024533e-01,-5.360471089676361288e-03,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.826338544422978272e-01,2.604174986115971313e-01,-1.207264627491024533e-01,-5.360471089676361288e-03,-3.099875960077524972e-01,2.594874611598686487e-01,-1.562660045888593363e-01,-1.419447549045126794e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.099875960077524972e-01,2.594874611598686487e-01,-1.562660045888593363e-01,-1.419447549045126794e-02,-3.391402261068635626e-01,2.548501509163356715e-01,-1.263074479845021914e-01,-3.357943422391852090e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.391402261068635626e-01,2.548501509163356715e-01,-1.263074479845021914e-01,-3.357943422391852090e-02,-3.575956539065243134e-01,2.459800858555976355e-01,4.605642632394478866e-03,-4.735007890412317594e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.575956539065243134e-01,2.459800858555976355e-01,4.605642632394478866e-03,-4.735007890412317594e-02,-3.516449623262271618e-01,2.372706354806445039e-01,5.008407243549856114e-02,-3.296388412128204576e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.516449623262271618e-01,2.372706354806445039e-01,5.008407243549856114e-02,-3.296388412128204576e-02,-3.441527354216623591e-01,2.327716637193356641e-01,1.941619133316151158e-02,-1.366463116589589077e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.441527354216623591e-01,2.327716637193356641e-01,1.941619133316151158e-02,-1.366463116589589077e-02,-3.446379332444727273e-01,2.322987487423205377e-01,-2.191497974795416498e-02,6.899291101234044689e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.446379332444727273e-01,2.322987487423205377e-01,-2.191497974795416498e-02,6.899291101234044689e-03,-3.475902084119316116e-01,2.358798645146372164e-01,6.098867935478867117e-03,2.830522073930793678e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.475902084119316116e-01,2.358798645146372164e-01,6.098867935478867117e-03,2.830522073930793678e-02,-3.453009079583991281e-01,2.435673029494569986e-01,1.220490822733196618e-02,4.763763907711379003e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.453009079583991281e-01,2.435673029494569986e-01,1.220490822733196618e-02,4.763763907711379003e-02,-3.429713616085950934e-01,2.515362121752250935e-01,1.159069839780923691e-02,3.043466242109892084e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.429713616085950934e-01,2.515362121752250935e-01,1.159069839780923691e-02,3.043466242109892084e-02,-3.376688768426747700e-01,2.554432304655651076e-01,4.747448628350262045e-02,9.034046482365269692e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.376688768426747700e-01,2.554432304655651076e-01,4.747448628350262045e-02,9.034046482365269692e-03,-3.235993325911886709e-01,2.551718405523480393e-01,8.698767878689572797e-02,-1.090155750513742069e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.235993325911886709e-01,2.551718405523480393e-01,8.698767878689572797e-02,-1.090155750513742069e-02,-3.049992794138205454e-01,2.528774052628371405e-01,9.299687771122587543e-02,-3.966744156956944316e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.049992794138205454e-01,2.528774052628371405e-01,9.299687771122587543e-02,-3.966744156956944316e-03,-2.895054667457070963e-01,2.543876134198854166e-01,5.766700654759143729e-02,1.657701271980317054e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.895054667457070963e-01,2.543876134198854166e-01,5.766700654759143729e-02,1.657701271980317054e-02,-2.789142338464303261e-01,2.596094008741408610e-01,5.141199882449752623e-02,2.609762665506141360e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.789142338464303261e-01,2.596094008741408610e-01,5.141199882449752623e-02,2.609762665506141360e-02,-2.648887919457400542e-01,2.628217660815875822e-01,8.757194277415442096e-02,6.740849119353081384e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.648887919457400542e-01,2.628217660815875822e-01,8.757194277415442096e-02,6.740849119353081384e-03,-2.462669719794978729e-01,2.618509178313618846e-01,9.272259072975531924e-02,-1.452223559164695504e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.462669719794978729e-01,2.618509178313618846e-01,9.272259072975531924e-02,-1.452223559164695504e-02,-2.308187101777205708e-01,2.590007038094698788e-01,5.730803292462589155e-02,-6.259112089880535142e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.308187101777205708e-01,2.590007038094698788e-01,5.730803292462589155e-02,-6.259112089880535142e-03,-2.232327355116176526e-01,2.600230025708072379e-01,1.727419345541241283e-02,1.394261956013694188e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.232327355116176526e-01,2.600230025708072379e-01,1.727419345541241283e-02,1.394261956013694188e-02,-2.210041646970203333e-01,2.650610472839970977e-01,1.142278251641173914e-02,3.577655175131572857e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.210041646970203333e-01,2.650610472839970977e-01,1.142278251641173914e-02,3.577655175131572857e-02,-2.156366541329401421e-01,2.722626339314995203e-01,4.629819371654919635e-02,2.807339529062049741e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.156366541329401421e-01,2.722626339314995203e-01,4.629819371654919635e-02,2.807339529062049741e-02,-2.053872589252178082e-01,2.758655886455252948e-01,5.225054881535505513e-02,8.218228632305230041e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.053872589252178082e-01,2.758655886455252948e-01,5.225054881535505513e-02,8.218228632305230041e-03,-1.916762843392950666e-01,2.752485810372087283e-01,8.684168135932308907e-02,-1.418804752750559353e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.916762843392950666e-01,2.752485810372087283e-01,8.684168135932308907e-02,-1.418804752750559353e-02,-1.764493474982876120e-01,2.705931351484343050e-01,5.697624869109012974e-02,-3.295462998999754839e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.764493474982876120e-01,2.705931351484343050e-01,5.697624869109012974e-02,-3.295462998999754839e-02,-1.732776324761525766e-01,2.619811206147968363e-01,-2.138714561894495235e-03,-5.397599408742860538e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.732776324761525766e-01,2.619811206147968363e-01,-2.138714561894495235e-03,-5.397599408742860538e-02,-1.733581367558474917e-01,2.517287958901255895e-01,2.175285925638709454e-04,-4.413104402955198013e-02,2.000000000000000042e-02,0.000000000000000000e+00
