human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,1.000000000000000000e+00,-2.763648737339081674e-01,3.320787804385850750e-01,1.554132519221425868e-01,-2.139479825650736702e-03,-2.396275878397802483e-01,3.315674061373302117e-01,1.985697691762538797e-01,-2.625567269003516602e-03,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.396275878397802483e-01,3.315674061373302117e-01,1.985697691762538797e-01,-2.625567269003516602e-03,-2.026640841038678809e-01,3.311756953964152261e-01,1.666499847242722265e-01,-2.050462634269879965e-03,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.026640841038678809e-01,3.311756953964152261e-01,1.666499847242722265e-01,-2.050462634269879965e-03,-1.735902555091485833e-01,3.308996052596052118e-01,1.257777349120518529e-01,-2.602690614220105718e-03,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.735902555091485833e-01,3.308996052596052118e-01,1.257777349120518529e-01,-2.602690614220105718e-03,-1.713633079635240031e-01,3.308697462350019269e-01,-1.321102407917077240e-02,5.018714888156285137e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.713633079635240031e-01,3.308697462350019269e-01,-1.321102407917077240e-02,5.018714888156285137e-03,-1.688019335636763985e-01,3.308848382494767315e-01,3.406225587570004681e-02,5.418267543942244160e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.688019335636763985e-01,3.308848382494767315e-01,3.406225587570004681e-02,5.418267543942244160e-05,-1.702815227599313030e-01,3.308073445197647899e-01,-3.107368456094001391e-02,-3.783276837118453029e-03,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.702815227599313030e-01,3.308073445197647899e-01,-3.107368456094001391e-02,-3.783276837118453029e-03,-1.815041374031974020e-01,3.307599112804534003e-01,-7.416740361025817019e-02,-8.325525626658565820e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.815041374031974020e-01,3.307599112804534003e-01,-7.416740361025817019e-02,-8.325525626658565820e-05,-1.974303458940998290e-01,3.307092471476485440e-01,-7.957230254608810283e-02,5.285954702560315740e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.974303458940998290e-01,3.307092471476485440e-01,-7.957230254608810283e-02,5.285954702560315740e-04,-2.104676756903580137e-01,3.306663615381307264e-01,-4.634899389126027891e-02,2.513142884357712930e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.104676756903580137e-01,3.306663615381307264e-01,-4.634899389126027891e-02,2.513142884357712930e-04,-2.214745771070280034e-01,3.306218580939815910e-01,-7.447140393756905563e-02,-3.690925562734629034e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.214745771070280034e-01,3.306218580939815910e-01,-7.447140393756905563e-02,-3.690925562734629034e-04,-2.345081586126089856e-01,3.305541463114488598e-01,-4.540884331865181062e-02,-7.338476739071013834e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.345081586126089856e-01,3.305541463114488598e-01,-4.540884331865181062e-02,-7.338476739071013834e-04,-2.425128909404312971e-01,3.305391054784547200e-01,-4.186069056728958931e-02,-5.225191352199720900e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.425128909404312971e-01,3.305391054784547200e-01,-4.186069056728958931e-02,-5.225191352199720900e-05,-2.541181982429178143e-01,3.305010267668784252e-01,-7.545222777864554753e-02,-6.409790632321244689e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.541181982429178143e-01,3.305010267668784252e-01,-7.545222777864554753e-02,-6.409790632321244689e-04,-2.674309873074013355e-01,3.304482168184729174e-01,-4.857793449669382813e-02,7.277233693764282056e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.674309873074013355e-01,3.304482168184729174e-01,-4.857793449669382813e-02,7.277233693764282056e-04,-2.787789836854811520e-01,3.303612509792685503e-01,-7.587325685472624814e-02,-1.207542720376274508e-03,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.787789836854811520e-01,3.303612509792685503e-01,-7.587325685472624814e-02,-1.207542720376274508e-03,-2.979693242502792216e-01,3.302942950401576150e-01,-1.146879475175253682e-01,-1.537143788901953459e-03,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.979693242502792216e-01,3.302942950401576150e-01,-1.146879475175253682e-01,-1.537143788901953459e-03,-3.221472255945935226e-01,3.300650467105170072e-01,-1.196016168382209865e-01,-6.365386862421133427e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.221472255945935226e-01,3.300650467105170072e-01,-1.196016168382209865e-01,-6.365386862421133427e-04,-3.434196347923438308e-01,3.298440898891124573e-01,-8.622327262613825594e-02,1.925302023342620851e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.434196347923438308e-01,3.298440898891124573e-01,-8.622327262613825594e-02,1.925302023342620851e-04,-3.571251983516546269e-01,3.297791756942458630e-01,-3.945942065582230818e-02,8.430778819080977839e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.571251983516546269e-01,3.297791756942458630e-01,-3.945942065582230818e-02,8.430778819080977839e-04,-3.586583528616312799e-01,3.297830361261027132e-01,-2.783785068640058646e-02,-7.559777938705007118e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.586583528616312799e-01,3.297830361261027132e-01,-2.783785068640058646e-02,-7.559777938705007118e-04,-3.653438672139139864e-01,3.297546034603135445e-01,-3.367992500971633829e-02,-1.694027077095798138e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.653438672139139864e-01,3.297546034603135445e-01,-3.367992500971633829e-02,-1.694027077095798138e-03,-3.656933981425629643e-01,3.297820855683566421e-01,7.542902237733951215e-04,-1.088987669994542919e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.656933981425629643e-01,3.297820855683566421e-01,7.542902237733951215e-04,-1.088987669994542919e-04,-3.656741523822599760e-01,3.297624352503188416e-01,1.937279740059123930e-05,-1.257726583306339454e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.656741523822599760e-01,3.297624352503188416e-01,1.937279740059123930e-05,-1.257726583306339454e-04,-3.627384139223147619e-01,3.297230269681507009e-01,3.436248368076419424e-02,4.512132847453024012e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.627384139223147619e-01,3.297230269681507009e-01,3.436248368076419424e-02,4.512132847453024012e-05,-3.541761078070453928e-01,3.297064594446204588e-01,4.138652869441026422e-02,-6.508178926373408201e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.541761078070453928e-01,3.297064594446204588e-01,4.138652869441026422e-02,-6.508178926373408201e-04,-3.458222394789530751e-01,3.296803256982953068e-01,4.115787605075612449e-02,-4.052581612414642197e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.458222394789530751e-01,3.296803256982953068e-01,4.115787605075612449e-02,-4.052581612414642197e-04,-3.344959518474117655e-01,3.296675795397345787e-01,7.486708345238288209e-02,-4.702907454438847324e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.344959518474117655e-01,3.296675795397345787e-01,7.486708345238288209e-02,-4.702907454438847324e-04,-3.152189383877481155e-01,3.294779077337701145e-01,1.161659591303336320e-01,-5.646244625887848843e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.152189383877481155e-01,3.294779077337701145e-01,1.161659591303336320e-01,-5.646244625887848843e-04,-2.906200027811708386e-01,3.292787337281376514e-01,1.244836273802675947e-01,-2.181502089072431382e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.906200027811708386e-01,3.292787337281376514e-01,1.244836273802675947e-01,-2.181502089072431382e-03,-2.620238205150959288e-01,3.289889631191403319e-01,1.585000073597531423e-01,-1.434241201130559201e-03,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.620238205150959288e-01,3.289889631191403319e-01,1.585000073597531423e-01,-1.434241201130559201e-03,-2.264543375261154345e-01,3.285853294152534798e-01,1.976166653836959053e-01,-2.911225843407865173e-03,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.264543375261154345e-01,3.285853294152534798e-01,1.976166653836959053e-01,-2.911225843407865173e-03,-1.894568592634338078e-01,3.281015644115353735e-01,1.655966652615526447e-01,-1.937907768183094607e-03,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.894568592634338078e-01,3.281015644115353735e-01,1.655966652615526447e-01,-1.937907768183094607e-03,-1.708477351833427305e-01,3.277992789238317606e-01,-1.350431178384187310e-02,-4.623230811276965620e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.708477351833427305e-01,3.277992789238317606e-01,-1.350431178384187310e-02,-4.623230811276965620e-03,-1.707974856778524397e-01,3.279068709224665090e-01,-1.596272130870619388e-03,-4.566416470620135427e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.707974856778524397e-01,3.279068709224665090e-01,-1.596272130870619388e-03,-4.566416470620135427e-04,-1.707706096421116870e-01,3.279378857677924253e-01,-1.210139693546606967e-04,-4.627693574090622396e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.707706096421116870e-01,3.279378857677924253e-01,-1.210139693546606967e-04,-4.627693574090622396e-05,-1.707742784219573040e-01,3.279370942791479671e-01,1.178505828314161672e-05,3.291246550354781040e-07,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.707742784219573040e-01,3.279370942791479671e-01,1.178505828314161672e-05,3.291246550354781040e-07,-1.707816922110315661e-01,3.279270059774177515e-01,1.798345959777328659e-06,-5.678162590067312502e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.707816922110315661e-01,3.279270059774177515e-01,1.798345959777328659e-06,-5.678162590067312502e-05,-1.707903752397730290e-01,3.279360475574802924e-01,1.637493840229520187e-06,-2.115864689279700254e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.707903752397730290e-01,3.279360475574802924e-01,1.637493840229520187e-06,-2.115864689279700254e-05,-1.708193819308754247e-01,3.288729528660366275e-01,1.086921401797999600e-04,1.477888882915667605e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.708193819308754247e-01,3.288729528660366275e-01,1.086921401797999600e-04,1.477888882915667605e-02,-1.737337269422596364e-01,3.336528916699847414e-01,-3.522364861049354090e-02,3.282721211792025140e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.737337269422596364e-01,3.336528916699847414e-01,-3.522364861049354090e-02,3.282721211792025140e-02,-1.792640956685860043e-01,3.422948017047022229e-01,-7.409967608833649237e-03,3.930746499941502325e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.792640956685860043e-01,3.422948017047022229e-01,-7.409967608833649237e-03,3.930746499941502325e-02,-1.796205835663952088e-01,3.427198072610749824e-01,-2.565584244911049867e-03,-1.570662547948453724e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.796205835663952088e-01,3.427198072610749824e-01,-2.565584244911049867e-03,-1.570662547948453724e-02,-1.829294976009747664e-01,3.375503689512958649e-01,-3.527990959852098096e-02,-3.554415528060594215e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.829294976009747664e-01,3.375503689512958649e-01,-3.527990959852098096e-02,-3.554415528060594215e-02,-1.940852960450291098e-01,3.283859578057238826e-01,-7.572141536425891495e-02,-5.602411135030544581e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.940852960450291098e-01,3.283859578057238826e-01,-7.572141536425891495e-02,-5.602411135030544581e-02,-2.072250395908343257e-01,3.152211424132742024e-01,-4.705299235366097038e-02,-7.558783204003824419e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.072250395908343257e-01,3.152211424132742024e-01,-4.705299235366097038e-02,-7.558783204003824419e-02,-2.125191495111796169e-01,2.972557482743752866e-01,-5.958252093396697313e-03,-9.550661678279430411e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.125191495111796169e-01,2.972557482743752866e-01,-5.958252093396697313e-03,-9.550661678279430411e-02,-2.093937976979546867e-01,2.760421643386978818e-01,3.770890487915991990e-02,-1.165202682571531423e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.093937976979546867e-01,2.760421643386978818e-01,3.770890487915991990e-02,-1.165202682571531423e-01,-2.040917475095396783e-01,2.508015612819171625e-01,7.783065082655314486e-03,-1.351541870478687735e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.040917475095396783e-01,2.508015612819171625e-01,7.783065082655314486e-03,-1.351541870478687735e-01,-2.065498919031417413e-01,2.216711454151978622e-01,-3.174846584802029636e-02,-1.551865182663479670e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.065498919031417413e-01,2.216711454151978622e-01,-3.174846584802029636e-02,-1.551865182663479670e-01,-2.108497944854773043e-01,1.893198358840196827e-01,-2.280341896966534432e-03,-1.579647449588597319e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.108497944854773043e-01,1.893198358840196827e-01,-2.280341896966534432e-03,-1.579647449588597319e-01,-2.132328145900663219e-01,1.597361758200495363e-01,-3.115738627407841493e-02,-1.377365642041112059e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.132328145900663219e-01,1.597361758200495363e-01,-3.115738627407841493e-02,-1.377365642041112059e-01,-2.245422867343923323e-01,1.604949128897731891e-01,-7.618687406708958554e-02,2.301548456796334574e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.245422867343923323e-01,1.604949128897731891e-01,-7.618687406708958554e-02,2.301548456796334574e-02,-2.436875146648147528e-01,1.666620072549732101e-01,-1.138907270057155086e-01,4.035716877696383931e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.436875146648147528e-01,1.666620072549732101e-01,-1.138907270057155086e-01,4.035716877696383931e-02,-2.707767438369145796e-01,1.768347478977689291e-01,-1.530769583563116043e-01,6.067639206650716349e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.707767438369145796e-01,1.768347478977689291e-01,-1.530769583563116043e-01,6.067639206650716349e-02,-3.027647132275526065e-01,1.910369295604335826e-01,-1.558800006945573191e-01,7.891162606787197054e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.027647132275526065e-01,1.910369295604335826e-01,-1.558800006945573191e-01,7.891162606787197054e-02,-3.318789885712733478e-01,2.072197322609201087e-01,-1.245567502154342060e-01,7.326987895225327285e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.318789885712733478e-01,2.072197322609201087e-01,-1.245567502154342060e-01,7.326987895225327285e-02,-3.530938694563316993e-01,2.197925835393281790e-01,-8.616009071419984677e-02,5.303956984931827712e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.530938694563316993e-01,2.197925835393281790e-01,-8.616009071419984677e-02,5.303956984931827712e-02,-3.581434252644256633e-01,2.288866112938416075e-01,2.122883726990760448e-03,4.264443078640244023e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.581434252644256633e-01,2.288866112938416075e-01,2.122883726990760448e-03,4.264443078640244023e-02,-3.580362512235159556e-01,2.396236777408448926e-01,8.619520139445985447e-04,6.484475502910673483e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.580362512235159556e-01,2.396236777408448926e-01,8.619520139445985447e-04,6.484475502910673483e-02,-3.579341573882924843e-01,2.543876534607075190e-01,9.044843425880328075e-04,8.466226456162433134e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.579341573882924843e-01,2.543876534607075190e-01,9.044843425880328075e-04,8.466226456162433134e-02,-3.577375832632267438e-01,2.724375894001981879e-01,6.850852151598885945e-04,8.764172360526795158e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.577375832632267438e-01,2.724375894001981879e-01,6.850852151598885945e-04,8.764172360526795158e-02,-3.576395558561880628e-01,2.877794562564174319e-01,1.797939049203993228e-03,6.692751019596158979e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.576395558561880628e-01,2.877794562564174319e-01,1.797939049203993228e-03,6.692751019596158979e-02,-3.543276075672447956e-01,2.995340794295144327e-01,3.574154060350307610e-02,4.572974607262680902e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.543276075672447956e-01,2.995340794295144327e-01,3.574154060350307610e-02,4.572974607262680902e-02,-3.431116142451220430e-01,3.066898481137612653e-01,7.499374957521562357e-02,2.569866571254803694e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.431116142451220430e-01,3.066898481137612653e-01,7.499374957521562357e-02,2.569866571254803694e-02,-3.238752746333688481e-01,3.097171998733374565e-01,1.162014365707646490e-01,4.714092249542908494e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.238752746333688481e-01,3.097171998733374565e-01,1.162014365707646490e-01,4.714092249542908494e-03,-2.965797172355184030e-01,3.087050912193092800e-01,1.561638306342982563e-01,-1.598004291998754087e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.965797172355184030e-01,3.087050912193092800e-01,1.561638306342982563e-01,-1.598004291998754087e-02,-2.672042790279979263e-01,3.035695984778775669e-01,1.278742710396974791e-01,-3.570869147680213324e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.672042790279979263e-01,3.035695984778775669e-01,1.278742710396974791e-01,-3.570869147680213324e-02,-2.457670275579783570e-01,2.946125073974310005e-01,8.858912987322414834e-02,-5.431789227912010160e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.457670275579783570e-01,2.946125073974310005e-01,8.858912987322414834e-02,-5.431789227912010160e-02,-2.259724670663490476e-01,2.810747242727297812e-01,1.144345135131248081e-01,-7.495422441737041586e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.259724670663490476e-01,2.810747242727297812e-01,1.144345135131248081e-01,-7.495422441737041586e-02,-1.990775933246903551e-01,2.677684624837921579e-01,1.550952586090045549e-01,-5.874843501263969647e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.990775933246903551e-01,2.677684624837921579e-01,1.550952586090045549e-01,-5.874843501263969647e-02,-1.702266874450969469e-01,2.583348123909884886e-01,1.042803602967893317e-01,-4.014290324620640310e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.702266874450969469e-01,2.583348123909884886e-01,1.042803602967893317e-01,-4.014290324620640310e-02,-1.717543743662233169e-01,2.532387009304105097e-01,-3.698190100767306896e-03,-1.761474212201372472e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.717543743662233169e-01,2.532387009304105097e-01,-3.698190100767306896e-03,-1.761474212201372472e-02,-1.700930131017149849e-01,2.521197783863398101e-01,2.790486657042920426e-02,4.392925992997729831e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.700930131017149849e-01,2.521197783863398101e-01,2.790486657042920426e-02,4.392925992997729831e-03,-1.698646543051120505e-01,2.552363910817626591e-01,4.898889461684758804e-04,2.380686433501449928e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.698646543051120505e-01,2.552363910817626591e-01,4.898889461684758804e-04,2.380686433501449928e-02,-1.698644480678992985e-01,2.609289688184827649e-01,9.298712910552865089e-04,2.091313501925968002e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.698644480678992985e-01,2.609289688184827649e-01,9.298712910552865089e-04,2.091313501925968002e-02,-1.698619796706617724e-01,2.633041726863558640e-01,-8.019468607458130538e-04,1.542918058175837739e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.698619796706617724e-01,2.633041726863558640e-01,-8.019468607458130538e-04,1.542918058175837739e-03,-1.728827232485778964e-01,2.617410598251401210e-01,-3.466592627703721230e-02,-1.713606582804259523e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.728827232485778964e-01,2.617410598251401210e-01,-3.466592627703721230e-02,-1.713606582804259523e-02,-1.836895918072218858e-01,2.560504576519901931e-01,-7.335234052989604570e-02,-3.928064961686326961e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.836895918072218858e-01,2.560504576519901931e-01,-7.335234052989604570e-02,-3.928064961686326961e-02,-1.995836686954216288e-01,2.473425632145629938e-01,-8.160615521883815560e-02,-3.853628848315852201e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.995836686954216288e-01,2.473425632145629938e-01,-8.160615521883815560e-02,-3.853628848315852201e-02,-2.161786713572980689e-01,2.414683653873375135e-01,-8.058578754154528678e-02,-1.710267113730834856e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.161786713572980689e-01,2.414683653873375135e-01,-8.058578754154528678e-02,-1.710267113730834856e-02,-2.292057836089111400e-01,2.399980227674410882e-01,-4.644139535940065844e-02,2.789179999825870671e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.292057836089111400e-01,2.399980227674410882e-01,-4.644139535940065844e-02,2.789179999825870671e-03,-2.402499443008316860e-01,2.425124444033883719e-01,-7.424586001318918271e-02,2.370886987168427038e-02,2.000000000000000042e-02,-2.000000000000000111e-01
