human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,2.000000000000000000e+00,-3.572983190272951970e-01,2.994377131228714850e-01,3.549226375702253756e-04,4.833099349944477464e-03,-3.572962340065625186e-01,2.983129105491692523e-01,5.756576169838778685e-04,-1.537650799569112783e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.572962340065625186e-01,2.983129105491692523e-01,5.756576169838778685e-04,-1.537650799569112783e-02,-3.572553439165304101e-01,2.931436721953735725e-01,-1.247506289021127566e-03,-3.661642440422359368e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.572553439165304101e-01,2.931436721953735725e-01,-1.247506289021127566e-03,-3.661642440422359368e-02,-3.572370922497095092e-01,2.844899490995431157e-01,1.112944415143238622e-03,-4.245967536491988131e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.572370922497095092e-01,2.844899490995431157e-01,1.112944415143238622e-03,-4.245967536491988131e-02,-3.571734860094643027e-01,2.779146598784093536e-01,-9.920552239418437349e-04,-2.136167696220408335e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.571734860094643027e-01,2.779146598784093536e-01,-9.920552239418437349e-04,-2.136167696220408335e-02,-3.571425079920662049e-01,2.757031995762940779e-01,4.558505415323431593e-04,-2.080075212476652832e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.571425079920662049e-01,2.757031995762940779e-01,4.558505415323431593e-04,-2.080075212476652832e-03,-3.571753264102049963e-01,2.774395651018102260e-01,-4.943869495970709856e-04,1.879652973067360427e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.571753264102049963e-01,2.774395651018102260e-01,-4.943869495970709856e-04,1.879652973067360427e-02,-3.571098396637528150e-01,2.828931148138222884e-01,-5.846192530743368580e-04,2.714354772247406719e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.571098396637528150e-01,2.828931148138222884e-01,-5.846192530743368580e-04,2.714354772247406719e-02,-3.571245786563120306e-01,2.862957786916945357e-01,1.510358705361022631e-04,5.191814338594126152e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.571245786563120306e-01,2.862957786916945357e-01,1.510358705361022631e-04,5.191814338594126152e-03,-3.571544417054909326e-01,2.855046401803026934e-01,4.993910551834871911e-04,-1.430568016123101062e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.571544417054909326e-01,2.855046401803026934e-01,4.993910551834871911e-04,-1.430568016123101062e-02,-3.571336076175146146e-01,2.807687983242003749e-01,-1.626885702192152955e-04,-2.923222969231735122e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.571336076175146146e-01,2.807687983242003749e-01,-1.626885702192152955e-04,-2.923222969231735122e-02,-3.570862464226000621e-01,2.769900001812343193e-01,-3.411857324472945818e-04,-6.813071368654750361e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.570862464226000621e-01,2.769900001812343193e-01,-3.411857324472945818e-04,-6.813071368654750361e-03,-3.571095753194268307e-01,2.774716900459956448e-01,2.465225061432671050e-04,1.251247471815551508e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.571095753194268307e-01,2.774716900459956448e-01,2.465225061432671050e-04,1.251247471815551508e-02,-3.570776157602389977e-01,2.811453471525608983e-01,2.598971577525496660e-04,1.436533411511153185e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.570776157602389977e-01,2.811453471525608983e-01,2.598971577525496660e-04,1.436533411511153185e-02,-3.570941494740819122e-01,2.819304686439169094e-01,-2.706055515859236583e-03,-5.210893162893651120e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.570941494740819122e-01,2.819304686439169094e-01,-2.706055515859236583e-03,-5.210893162893651120e-03,-3.570595864440297973e-01,2.788983182681977757e-01,-1.006611217186062404e-04,-1.472708093839381234e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.570595864440297973e-01,2.788983182681977757e-01,-1.006611217186062404e-04,-1.472708093839381234e-02,-3.570607915813081013e-01,2.769143836007457726e-01,-3.007914475470234352e-04,-1.446240001226922062e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.570607915813081013e-01,2.769143836007457726e-01,-3.007914475470234352e-04,-1.446240001226922062e-02,-3.570783055068187384e-01,2.743887382721153512e-01,1.884508281742627725e-03,-2.429013116064737080e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.570783055068187384e-01,2.743887382721153512e-01,1.884508281742627725e-03,-2.429013116064737080e-03,-3.544037820864405219e-01,2.756547469547991902e-01,3.288210025875160786e-02,1.616427507029490410e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.544037820864405219e-01,2.756547469547991902e-01,3.288210025875160786e-02,1.616427507029490410e-02,-3.485826975368823688e-01,2.794948653891710100e-01,7.681228764878087097e-03,1.256414703575571383e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.485826975368823688e-01,2.794948653891710100e-01,7.681228764878087097e-03,1.256414703575571383e-02,-3.508352936235096808e-01,2.796529270160760805e-01,-3.063865101199743715e-02,-8.422642555765436426e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.508352936235096808e-01,2.796529270160760805e-01,-3.063865101199743715e-02,-8.422642555765436426e-03,-3.576770585976455363e-01,2.772966389340941751e-01,3.646889324166511289e-03,-8.287898585942234109e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.576770585976455363e-01,2.772966389340941751e-01,3.646889324166511289e-03,-8.287898585942234109e-03,-3.576117993522092697e-01,2.768666073992105403e-01,-1.803812545213787652e-04,-1.053594787426048209e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.576117993522092697e-01,2.768666073992105403e-01,-1.803812545213787652e-04,-1.053594787426048209e-02,-3.575734794707888797e-01,2.763391639265003752e-01,-8.267962441859468296e-04,1.096684743133968624e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.575734794707888797e-01,2.763391639265003752e-01,-8.267962441859468296e-04,1.096684743133968624e-02,-3.576563780213436461e-01,2.768937887845023260e-01,7.403176340185918525e-04,-3.947274111803437784e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.576563780213436461e-01,2.768937887845023260e-01,7.403176340185918525e-04,-3.947274111803437784e-03,-3.576487764918753198e-01,2.739024811216368427e-01,4.489613887326464954e-04,-1.493238793988982752e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.576474970194450376e-01,2.737859919031970235e-01,1.352481193324684165e-03,-1.467020078252341368e-02,-3.575915574547994247e-01,2.729957533482278431e-01,3.997919069579225146e-03,5.804824906352536520e-03,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.575915574547994247e-01,2.729957533482278431e-01,3.997919069579225146e-03,5.804824906352536520e-03,-3.576109099738341568e-01,2.751921118555127888e-01,-3.581573241777730112e-04,5.337925456624088676e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.576109099738341568e-01,2.751921118555127888e-01,-3.581573241777730112e-04,5.337925456624088676e-03,-3.575926996123620083e-01,2.766414746364398436e-01,-4.407322564253237859e-04,8.133294279239942914e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.575926996123620083e-01,2.766414746364398436e-01,-4.407322564253237859e-04,8.133294279239942914e-03,-3.576193430098061343e-01,2.776510507695121865e-01,-7.296787216978595843e-05,1.199718434897496973e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.576193430098061343e-01,2.776510507695121865e-01,-7.296787216978595843e-05,1.199718434897496973e-02,-3.576226604316070090e-01,2.780669158835744059e-01,-2.560427850332989020e-03,-8.882844846893634197e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.576226604316070090e-01,2.780669158835744059e-01,-2.560427850332989020e-03,-8.882844846893634197e-03,-3.576133922865301629e-01,2.743909925580437781e-01,1.043641226497090064e-03,-2.835836485221580189e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.576133922865301629e-01,2.743909925580437781e-01,1.043641226497090064e-03,-2.835836485221580189e-02,-3.576032665798239973e-01,2.688862044541639462e-01,8.281645484636321981e-04,-1.973004268392551316e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.576032665798239973e-01,2.688862044541639462e-01,8.281645484636321981e-04,-1.973004268392551316e-02,-3.575486608026229862e-01,2.671818983950565163e-01,-2.671718070402908339e-03,1.382393447890761145e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.575486608026229862e-01,2.671818983950565163e-01,-2.671718070402908339e-03,1.382393447890761145e-03,-3.575729988971380058e-01,2.677855333420523509e-01,-4.478268067575362499e-03,-8.433754424300405478e-03,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.575729988971380058e-01,2.677855333420523509e-01,-4.478268067575362499e-03,-8.433754424300405478e-03,-3.575865975230694271e-01,2.679398072047883828e-01,-1.391644750515963870e-03,-1.194310307731245944e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.575865975230694271e-01,2.679398072047883828e-01,-1.391644750515963870e-03,-1.194310307731245944e-03,-3.575496859399671656e-01,2.683041661802088584e-01,1.089701224228240570e-03,8.109489663931795933e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.575496859399671656e-01,2.683041661802088584e-01,1.089701224228240570e-03,8.109489663931795933e-03,-3.575710963503229700e-01,2.676116502080677639e-01,6.366389549197629723e-04,-1.508765874010656143e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.575710963503229700e-01,2.676116502080677639e-01,6.366389549197629723e-04,-1.508765874010656143e-02,-3.575571910862241909e-01,2.630065625448069211e-01,-5.848581670805402160e-04,-2.366139290342175391e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.575571910862241909e-01,2.630065625448069211e-01,-5.848581670805402160e-04,-2.366139290342175391e-02,-3.575447600062356401e-01,2.603093646175729248e-01,-4.318755289952551195e-04,-4.071842430026725163e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.575447600062356401e-01,2.603093646175729248e-01,-4.318755289952551195e-04,-4.071842430026725163e-03,-3.575547665260040420e-01,2.615883214766573373e-01,-7.674087524416225948e-04,1.650607874488229168e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.575547665260040420e-01,2.615883214766573373e-01,-7.674087524416225948e-04,1.650607874488229168e-02,-3.575286384527273653e-01,2.662259932702865095e-01,6.246031439445379804e-04,1.677762873840321287e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.575286384527273653e-01,2.662259932702865095e-01,6.246031439445379804e-04,1.677762873840321287e-02,-3.574939537975140302e-01,2.695897161955458921e-01,-8.124192549455632113e-05,2.499721669678814026e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.574939537975140302e-01,2.695897161955458921e-01,-8.124192549455632113e-05,2.499721669678814026e-02,-3.575021394073276682e-01,2.728779794760451960e-01,1.052928666851949161e-03,1.517700153929233027e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.575021394073276682e-01,2.728779794760451960e-01,1.052928666851949161e-03,1.517700153929233027e-02,-3.575098902309343241e-01,2.744066432674658884e-01,-6.348216680493046086e-04,-1.903468279700539379e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.575098902309343241e-01,2.744066432674658884e-01,-6.348216680493046086e-04,-1.903468279700539379e-03,-3.574795658914304286e-01,2.718610326347110639e-01,-8.870570671121336820e-04,-2.288138974907287862e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.574795658914304286e-01,2.718610326347110639e-01,-8.870570671121336820e-04,-2.288138974907287862e-02,-3.574468583510224118e-01,2.658485695287062800e-01,-9.117336616126819242e-04,-2.799517829782168302e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.574468583510224118e-01,2.658485695287062800e-01,-9.117336616126819242e-04,-2.799517829782168302e-02,-3.574714131994441990e-01,2.623418532790733892e-01,-5.665007238551436587e-05,-7.151386254951656168e-03,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.574714131994441990e-01,2.623418532790733892e-01,-5.665007238551436587e-05,-7.151386254951656168e-03,-3.574544750103302304e-01,2.621068616857308298e-01,-2.928107670926527982e-03,-4.053669580165974486e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.574544750103302304e-01,2.621068616857308298e-01,-2.928107670926527982e-03,-4.053669580165974486e-03,-3.574674333989981689e-01,2.612693409993801508e-01,-4.702139328164637970e-03,1.777577122974179687e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.574674333989981689e-01,2.612693409993801508e-01,-4.702139328164637970e-03,1.777577122974179687e-03,-3.574425629362776857e-01,2.605673393760432610e-01,3.371861932516889639e-04,-1.227958202982706078e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.574425629362776857e-01,2.605673393760432610e-01,3.371861932516889639e-04,-1.227958202982706078e-03,-3.574681950508963868e-01,2.624327022879298088e-01,5.372400731749339122e-04,1.958133745349914870e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.574681950508963868e-01,2.624327022879298088e-01,5.372400731749339122e-04,1.958133745349914870e-02,-3.574279977032087663e-01,2.683965594852187331e-01,4.610582639952652941e-04,3.662688236027546868e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.574279977032087663e-01,2.683965594852187331e-01,4.610582639952652941e-04,3.662688236027546868e-02,-3.574010118759017307e-01,2.738434661347900478e-01,-4.360179113592395632e-04,1.805469559805573943e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.574010118759017307e-01,2.738434661347900478e-01,-4.360179113592395632e-04,1.805469559805573943e-02,-3.574064120437914771e-01,2.752236016448271760e-01,-7.902945214710873191e-04,-2.458974248109058094e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.574064120437914771e-01,2.752236016448271760e-01,-7.902945214710873191e-04,-2.458974248109058094e-03,-3.573628317879445904e-01,2.749437575188141691e-01,1.777551221458030560e-05,5.888014871506260829e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.573628317879445904e-01,2.749437575188141691e-01,1.777551221458030560e-05,5.888014871506260829e-03,-3.574168277403471095e-01,2.755007455509865810e-01,-4.712779019457517468e-03,-6.787778444805578175e-03,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.574168277403471095e-01,2.755007455509865810e-01,-4.712779019457517468e-03,-6.787778444805578175e-03,-3.547313023416246436e-01,2.756315557872794919e-01,3.171245325807989929e-02,-3.872916631390699391e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.547313023416246436e-01,2.756315557872794919e-01,3.171245325807989929e-02,-3.872916631390699391e-03,-3.494807191409856628e-01,2.727334535125079951e-01,7.376059409073797320e-03,-2.407817275158919204e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.494807191409856628e-01,2.727334535125079951e-01,7.376059409073797320e-03,-2.407817275158919204e-02,-3.523245631200390138e-01,2.661903683692645739e-01,-3.334730145238432031e-02,-2.920802255237555864e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.523245631200390138e-01,2.661903683692645739e-01,-3.334730145238432031e-02,-2.920802255237555864e-02,-3.576449024381582187e-01,2.625245347465202661e-01,-8.133293710159406314e-04,-5.548048635403558630e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.576449024381582187e-01,2.625245347465202661e-01,-8.133293710159406314e-04,-5.548048635403558630e-03,-3.576265093882657897e-01,2.605967962402362392e-01,7.640438384403981133e-04,-1.773152987036472755e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.576265093882657897e-01,2.605967962402362392e-01,7.640438384403981133e-04,-1.773152987036472755e-02,-3.575753367751084433e-01,2.585505608261942645e-01,1.916695972862948131e-03,-1.535973978033236586e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.575753367751084433e-01,2.585505608261942645e-01,1.916695972862948131e-03,-1.535973978033236586e-03,-3.576185677934783924e-01,2.565983904337039156e-01,-7.326495558591043355e-04,-8.290016198748863599e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.576185677934783924e-01,2.565983904337039156e-01,-7.326495558591043355e-04,-8.290016198748863599e-03,-3.549179609617055808e-01,2.568840633334518730e-01,3.182098687888973432e-02,1.050984032367018907e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.549179609617055808e-01,2.568840633334518730e-01,3.182098687888973432e-02,1.050984032367018907e-02,-3.496640251589817061e-01,2.612153652575349150e-01,8.305542664384045135e-03,2.668113165927287964e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.496640251589817061e-01,2.612153652575349150e-01,8.305542664384045135e-03,2.668113165927287964e-02,-3.525344740678532096e-01,2.647365783827860808e-01,-3.597064390263520622e-02,3.271045945300424078e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.525344740678532096e-01,2.647365783827860808e-01,-3.597064390263520622e-02,3.271045945300424078e-03,-3.574062096536889666e-01,2.641526333777392543e-01,-2.425349658940217533e-04,-1.405897104935687966e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.574062096536889666e-01,2.641526333777392543e-01,-2.425349658940217533e-04,-1.405897104935687966e-02,-3.573524977660457180e-01,2.624502201648162836e-01,-1.134056598259717630e-03,2.706881625962888251e-03,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.573524977660457180e-01,2.624502201648162836e-01,-1.134056598259717630e-03,2.706881625962888251e-03,-3.573671470326038047e-01,2.646407875015842626e-01,-4.360592801561157883e-04,2.063304023654749866e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.573671470326038047e-01,2.646407875015842626e-01,-4.360592801561157883e-04,2.063304023654749866e-02,-3.573600957907773767e-01,2.680135344216810211e-01,-2.546160157416308073e-04,6.107481904994241546e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.573600957907773767e-01,2.680135344216810211e-01,-2.546160157416308073e-04,6.107481904994241546e-03,-3.573492625451361593e-01,2.693579204028144769e-01,-3.759679903494270322e-04,1.557156049081436823e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.573492625451361593e-01,2.693579204028144769e-01,-3.759679903494270322e-04,1.557156049081436823e-02,-3.573368963199797799e-01,2.745237676199298038e-01,1.028027201732781455e-04,3.581628254737071609e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.573368963199797799e-01,2.745237676199298038e-01,1.028027201732781455e-04,3.581628254737071609e-02,-3.573128654664628479e-01,2.802555567344616194e-01,-3.218190378781665760e-04,1.764693104154050479e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.573128654664628479e-01,2.802555567344616194e-01,-3.218190378781665760e-04,1.764693104154050479e-02,-3.573175319214030310e-01,2.816383531744067192e-01,2.181637599825663690e-03,-1.935736986904667330e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.573175319214030310e-01,2.816383531744067192e-01,2.181637599825663690e-03,-1.935736986904667330e-03,-3.572787216030740010e-01,2.791416723178807291e-01,-3.419357512073536716e-04,-2.229925561932934175e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.572787216030740010e-01,2.791416723178807291e-01,-3.419357512073536716e-04,-2.229925561932934175e-02,-3.572694882807574968e-01,2.725180945568440594e-01,1.305023472073119735e-03,-4.338290632528737228e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.572694882807574968e-01,2.725180945568440594e-01,1.305023472073119735e-03,-4.338290632528737228e-02,-3.572045149908751327e-01,2.659774915556469277e-01,2.047044039345155260e-04,-2.172265647739233391e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.572045149908751327e-01,2.659774915556469277e-01,2.047044039345155260e-04,-2.172265647739233391e-02,-3.572041486170061120e-01,2.637655831175597654e-01,3.374509004823144634e-04,-3.514151362226043186e-04,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.572041486170061120e-01,2.637655831175597654e-01,3.374509004823144634e-04,-3.514151362226043186e-04,-3.572627220718839203e-01,2.637500877925612053e-01,2.689235860708162618e-03,-6.600196046714522022e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.572627220718839203e-01,2.637500877925612053e-01,2.689235860708162618e-03,-6.600196046714522022e-03,-3.544991301790081373e-01,2.621881461560385818e-01,3.255678179223703284e-02,4.394435592258663257e-04,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.544991301790081373e-01,2.621881461560385818e-01,3.255678179223703284e-02,4.394435592258663257e-04,-3.487451413034863834e-01,2.617029331177229134e-01,9.930383109665586600e-03,-1.193000578023455625e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.487451413034863834e-01,2.617029331177229134e-01,9.930383109665586600e-03,-1.193000578023455625e-02,-3.510326160926234840e-01,2.573756241997243732e-01,-3.045704244731095231e-02,-3.082785267787764225e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.510326160926234840e-01,2.573756241997243732e-01,-3.045704244731095231e-02,-3.082785267787764225e-02,-3.558204170375378617e-01,2.490328041080085431e-01,-4.759676089363265063e-03,-5.214437844773143343e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.558204170375378617e-01,2.490328041080085431e-01,-4.759676089363265063e-03,-5.214437844773143343e-02,-3.560918235502916196e-01,2.405631484157043642e-01,-9.748071121194613452e-04,-3.401244980621391523e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.560918235502916196e-01,2.405631484157043642e-01,-9.748071121194613452e-04,-3.401244980621391523e-02,-3.560970918855074219e-01,2.360151328002728643e-01,3.904930034928303772e-04,-1.163050407450937594e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.560970918855074219e-01,2.360151328002728643e-01,3.904930034928303772e-04,-1.163050407450937594e-02,-3.560526362259463506e-01,2.357045115034479832e-01,-4.387841502025249460e-03,6.648668146049717398e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.560526362259463506e-01,2.357045115034479832e-01,-4.387841502025249460e-03,6.648668146049717398e-03,-3.560610267286188901e-01,2.394284322574423696e-01,9.850462609533208562e-04,2.851222421214590769e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.560610267286188901e-01,2.394284322574423696e-01,9.850462609533208562e-04,2.851222421214590769e-02,-3.559765862401083614e-01,2.465643147011714331e-01,6.566503553374803022e-04,3.357550734361624406e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.559765862401083614e-01,2.465643147011714331e-01,6.566503553374803022e-04,3.357550734361624406e-02,-3.560005384518197813e-01,2.513016592044442499e-01,4.659018021125090189e-04,1.247978956072851378e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.560005384518197813e-01,2.513016592044442499e-01,4.659018021125090189e-04,1.247978956072851378e-02,-3.560528329793094526e-01,2.517421686255678637e-01,-4.257936683903608584e-03,-9.717263203545493250e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.560528329793094526e-01,2.517421686255678637e-01,-4.257936683903608584e-03,-9.717263203545493250e-03,-3.560024284996258226e-01,2.482085746127333514e-01,-2.902004096646274771e-04,-2.742732010659989367e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.560024284996258226e-01,2.482085746127333514e-01,-2.902004096646274771e-04,-2.742732010659989367e-02,-3.559972900050804578e-01,2.420376133245968342e-01,1.732403618578985541e-03,-2.230884215489385702e-02,2.000000000000000042e-02,-2.000000000000000111e-01
