human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,2.000000000000000000e+00,-2.546537660165411054e-01,2.653642342511277064e-01,4.298033755309443177e-02,4.809713517080044937e-02,-2.501683555499076839e-01,2.730125026172602887e-01,2.556304463974672612e-03,2.845724164020860258e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.501683555499076839e-01,2.730125026172602887e-01,2.556304463974672612e-03,2.845724164020860258e-02,-2.507622071567462974e-01,2.766784314120849242e-01,-3.316233968555703116e-03,7.129353624714378050e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.507622071567462974e-01,2.766784314120849242e-01,-3.316233968555703116e-03,7.129353624714378050e-03,-2.484005152450457499e-01,2.763065392649379226e-01,3.020795876693706250e-02,-1.028343966605233840e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.484005152450457499e-01,2.763065392649379226e-01,3.020795876693706250e-02,-1.028343966605233840e-02,-2.440152226179207462e-01,2.719682043115202452e-01,2.694643634616511289e-03,-3.150633764024096672e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.440152226179207462e-01,2.719682043115202452e-01,2.694643634616511289e-03,-3.150633764024096672e-02,-2.446023412098882743e-01,2.636366759441290397e-01,-2.198631565496904881e-03,-5.107118823742153035e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.446023412098882743e-01,2.636366759441290397e-01,-2.198631565496904881e-03,-5.107118823742153035e-02,-2.422236572683926781e-01,2.517921568947640298e-01,3.055944980701442992e-02,-5.176114885667058158e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.422236572683926781e-01,2.517921568947640298e-01,3.055944980701442992e-02,-5.176114885667058158e-02,-2.349024421243017802e-01,2.433027971288536928e-01,3.769529896248003525e-02,-3.250387095024374895e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.349024421243017802e-01,2.433027971288536928e-01,3.769529896248003525e-02,-3.250387095024374895e-02,-2.275395288279234984e-01,2.388426806545621839e-01,3.722469016522719082e-02,-1.373750405804868673e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.275395288279234984e-01,2.388426806545621839e-01,3.722469016522719082e-02,-1.373750405804868673e-02,-2.172017848664609674e-01,2.383494668624550339e-01,7.125192537066091236e-02,6.352614240186194201e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.172017848664609674e-01,2.383494668624550339e-01,7.125192537066091236e-02,6.352614240186194201e-03,-2.048673961354708917e-01,2.418583869191869296e-01,3.918980003772392501e-02,3.005548671815541639e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.048673961354708917e-01,2.418583869191869296e-01,3.918980003772392501e-02,3.005548671815541639e-02,-2.003940535321681593e-01,2.493792398446113556e-01,2.002285955711617400e-03,4.819464286475396569e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.003940535321681593e-01,2.493792398446113556e-01,2.002285955711617400e-03,4.819464286475396569e-02,-2.012246172311734638e-01,2.615000799670713083e-01,-3.604805525901873253e-03,6.785902319068842781e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.012246172311734638e-01,2.615000799670713083e-01,-3.604805525901873253e-03,6.785902319068842781e-02,-1.990675600584322358e-01,2.769443565745378644e-01,3.001519638199701828e-02,8.029221028916667946e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.990675600584322358e-01,2.769443565745378644e-01,3.001519638199701828e-02,8.029221028916667946e-02,-1.889933266247396659e-01,2.908313024910497702e-01,6.971463939703592683e-02,5.962005400834743951e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.889933266247396659e-01,2.908313024910497702e-01,6.971463939703592683e-02,5.962005400834743951e-02,-1.710076082686182997e-01,3.006095914005559866e-01,8.170649958816428304e-02,3.748571729128858526e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.710076082686182997e-01,3.006095914005559866e-01,8.170649958816428304e-02,3.748571729128858526e-02,-1.713978613834901132e-01,3.065802701888859505e-01,1.114154232598939687e-03,1.931001877252008087e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.713978613834901132e-01,3.065802701888859505e-01,1.114154232598939687e-03,1.931001877252008087e-02,-1.714651595440579990e-01,3.084453864222587161e-01,-7.394040254141106324e-04,-5.212004139794616971e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.714651595440579990e-01,3.084453864222587161e-01,-7.394040254141106324e-04,-5.212004139794616971e-05,-1.714383239585554053e-01,3.062023531933643072e-01,6.743575288779114036e-05,-2.172244198510327184e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.714383239585554053e-01,3.062023531933643072e-01,6.743575288779114036e-05,-2.172244198510327184e-02,-1.714032765592157781e-01,2.999343896048480285e-01,-2.133466690942259340e-04,-4.013243430693203689e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.714032765592157781e-01,2.999343896048480285e-01,-2.133466690942259340e-04,-4.013243430693203689e-02,-1.743776825386771923e-01,2.896917942592481809e-01,-3.293085220369137978e-02,-6.122549797999367327e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.743776825386771923e-01,2.896917942592481809e-01,-3.293085220369137978e-02,-6.122549797999367327e-02,-1.850472538358331198e-01,2.754079435130070141e-01,-7.413626421777601283e-02,-8.091800577600735678e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.850472538358331198e-01,2.754079435130070141e-01,-7.413626421777601283e-02,-8.091800577600735678e-02,-2.007099065174620667e-01,2.570840926378255564e-01,-7.938933157059360757e-02,-1.011084810402805428e-01,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.007099065174620667e-01,2.570840926378255564e-01,-7.938933157059360757e-02,-1.011084810402805428e-01,-2.134565886698313597e-01,2.361522334126082978e-01,-4.508859567921893324e-02,-9.842182968436015422e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.134565886698313597e-01,2.361522334126082978e-01,-4.508859567921893324e-02,-9.842182968436015422e-02,-2.243107215518722053e-01,2.178881733657160036e-01,-7.188410517001134203e-02,-7.819841462843332702e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.243107215518722053e-01,2.178881733657160036e-01,-7.188410517001134203e-02,-7.819841462843332702e-02,-2.428149060695068973e-01,2.042604706123914704e-01,-1.128519281086087234e-01,-5.885946764223840000e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.428149060695068973e-01,2.042604706123914704e-01,-1.128519281086087234e-01,-5.885946764223840000e-02,-2.663935526691491029e-01,1.945723382307258387e-01,-1.165094128462565298e-01,-3.843236760994623441e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.663935526691491029e-01,1.945723382307258387e-01,-1.165094128462565298e-01,-3.843236760994623441e-02,-2.930500809823131658e-01,1.889544208978398698e-01,-1.518078171891199812e-01,-1.935018031437731392e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.930500809823131658e-01,1.889544208978398698e-01,-1.518078171891199812e-01,-1.935018031437731392e-02,-3.275019879849744298e-01,1.873227925425715590e-01,-1.901433335102592492e-01,1.436113597436424697e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.275019879849744298e-01,1.873227925425715590e-01,-1.901433335102592492e-01,1.436113597436424697e-03,-3.618349286099389328e-01,1.899106245627889267e-01,-1.652134266999922803e-04,2.601398155119693037e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.618349286099389328e-01,1.899106245627889267e-01,-1.652134266999922803e-04,2.601398155119693037e-02,-3.615974281945615876e-01,1.965435285464212367e-01,-1.124604504268538569e-03,4.388446924171401226e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.615974281945615876e-01,1.965435285464212367e-01,-1.124604504268538569e-03,4.388446924171401226e-02,-3.585234517491485695e-01,2.073502096899091651e-01,3.812001069762932515e-02,6.247590359297051921e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.585234517491485695e-01,2.073502096899091651e-01,3.812001069762932515e-02,6.247590359297051921e-02,-3.475846060037637852e-01,2.220432777052518958e-01,7.594175521407722784e-02,8.300436925670212629e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.475846060037637852e-01,2.220432777052518958e-01,7.594175521407722784e-02,8.300436925670212629e-02,-3.343935810192662506e-01,2.407327259824447729e-01,4.516876708883224567e-02,1.029694712996094275e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.343935810192662506e-01,2.407327259824447729e-01,4.516876708883224567e-02,1.029694712996094275e-01,-3.262606678723884990e-01,2.601452303344786166e-01,4.097015207455129149e-02,8.648089393671513914e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.262606678723884990e-01,2.601452303344786166e-01,4.097015207455129149e-02,8.648089393671513914e-02,-3.178173197115339854e-01,2.761302261960417170e-01,4.056722723983428175e-02,6.645617918368482147e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.178173197115339854e-01,2.761302261960417170e-01,4.056722723983428175e-02,6.645617918368482147e-02,-3.127254472958299614e-01,2.874670166442135910e-01,5.261677546989411425e-03,4.723668547574785131e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.127254472958299614e-01,2.874670166442135910e-01,5.261677546989411425e-03,4.723668547574785131e-02,-3.156076184423654007e-01,2.948534028243138261e-01,-3.372194004882768381e-02,2.521435388994074447e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.156076184423654007e-01,2.948534028243138261e-01,-3.372194004882768381e-02,2.521435388994074447e-02,-3.235257807828539334e-01,2.981915840695330555e-01,-3.906817500990761999e-02,6.208796436572757045e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.235257807828539334e-01,2.981915840695330555e-01,-3.906817500990761999e-02,6.208796436572757045e-03,-3.344999353998935332e-01,2.974757447562513257e-01,-7.323883002730748049e-02,-1.405461806930424599e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.344999353998935332e-01,2.974757447562513257e-01,-7.323883002730748049e-02,-1.405461806930424599e-02,-3.504167287286683030e-01,2.926834092561503842e-01,-8.020016849119140923e-02,-3.355683041340695727e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.504167287286683030e-01,2.926834092561503842e-01,-8.020016849119140923e-02,-3.355683041340695727e-02,-3.561541976940885701e-01,2.835285532351261018e-01,2.219650599958660972e-02,-5.503333424983451738e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.561541976940885701e-01,2.835285532351261018e-01,2.219650599958660972e-02,-5.503333424983451738e-02,-3.472189797832003766e-01,2.707323640008315602e-01,6.257976838552603560e-02,-7.458678385988781745e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.472189797832003766e-01,2.707323640008315602e-01,6.257976838552603560e-02,-7.458678385988781745e-02,-3.362525492574163222e-01,2.539548893699325460e-01,3.606228705100310988e-02,-9.403130854936411764e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.362525492574163222e-01,2.539548893699325460e-01,3.606228705100310988e-02,-9.403130854936411764e-02,-3.302241082211891943e-01,2.370454844587662757e-01,2.979328556438469097e-02,-7.474447811875430114e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.302241082211891943e-01,2.370454844587662757e-01,2.979328556438469097e-02,-7.474447811875430114e-02,-3.274215560312506157e-01,2.241873541996079744e-01,-4.842861692604595591e-03,-5.488647758651490904e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.274215560312506157e-01,2.241873541996079744e-01,-4.842861692604595591e-03,-5.488647758651490904e-02,-3.266289141814459618e-01,2.151997721532816488e-01,2.336296362169841892e-02,-3.468469183921241844e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.266289141814459618e-01,2.151997721532816488e-01,2.336296362169841892e-02,-3.468469183921241844e-02,-3.206197536524890146e-01,2.100309873429810625e-01,2.906107998023076469e-02,-1.480849242030043804e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.206197536524890146e-01,2.100309873429810625e-01,2.906107998023076469e-02,-1.480849242030043804e-02,-3.148714476477824098e-01,2.090786687971513957e-01,2.735070223892322600e-02,5.174614826637086162e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.148714476477824098e-01,2.090786687971513957e-01,2.735070223892322600e-02,5.174614826637086162e-03,-3.090931044457293497e-01,2.121504123101354000e-01,2.981199305775072972e-02,2.409625837195664491e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.090931044457293497e-01,2.121504123101354000e-01,2.981199305775072972e-02,2.409625837195664491e-02,-3.063225274106269325e-01,2.191573842233825176e-01,-3.834391708394332705e-03,4.431122859146992971e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.063225274106269325e-01,2.191573842233825176e-01,-3.834391708394332705e-03,4.431122859146992971e-02,-3.114045152972351183e-01,2.302241049416441920e-01,-4.366168306419416362e-02,5.956309393112267647e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.114045152972351183e-01,2.302241049416441920e-01,-4.366168306419416362e-02,5.956309393112267647e-02,-3.251519651956081836e-01,2.404532756438653440e-01,-8.663527644870006039e-02,3.826735853286131889e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.251519651956081836e-01,2.404532756438653440e-01,-8.663527644870006039e-02,3.826735853286131889e-02,-3.464979612592853919e-01,2.461196769571268039e-01,-1.275400230953019076e-01,1.777615838491866315e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.464979612592853919e-01,2.461196769571268039e-01,-1.275400230953019076e-01,1.777615838491866315e-02,-3.598568408990391321e-01,2.476760235883411765e-01,-7.853809820498870026e-03,-3.508700706053250601e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.598568408990391321e-01,2.476760235883411765e-01,-7.853809820498870026e-03,-3.508700706053250601e-03,-3.597282338032484206e-01,2.454861626455460966e-01,-8.490535002290065499e-04,-2.199378940074731004e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.597282338032484206e-01,2.454861626455460966e-01,-8.490535002290065499e-04,-2.199378940074731004e-02,-3.567687668935204393e-01,2.392489799479801671e-01,3.239804973859944370e-02,-4.167548841680188826e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.567687668935204393e-01,2.392489799479801671e-01,3.239804973859944370e-02,-4.167548841680188826e-02,-3.516841891116246899e-01,2.290339508861256590e-01,5.475408243558638720e-03,-6.156787264241102287e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.516841891116246899e-01,2.290339508861256590e-01,5.475408243558638720e-03,-6.156787264241102287e-02,-3.488448308959914979e-01,2.173983003347638165e-01,3.257105798577409478e-02,-4.641622724243116282e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.488448308959914979e-01,2.173983003347638165e-01,3.257105798577409478e-02,-4.641622724243116282e-02,-3.411514650144392702e-01,2.102351911333174284e-01,3.909338060697677836e-02,-2.594286345220045420e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.411514650144392702e-01,2.102351911333174284e-01,3.909338060697677836e-02,-2.594286345220045420e-02,-3.364500005445945074e-01,2.070571190930961536e-01,3.385869540082149260e-03,-5.411707654899101071e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.364500005445945074e-01,2.070571190930961536e-01,3.385869540082149260e-03,-5.411707654899101071e-03,-3.337489676836559171e-01,2.078620096638350567e-01,3.358359917312680326e-02,1.437450526710107312e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.337489676836559171e-01,2.078620096638350567e-01,3.358359917312680326e-02,1.437450526710107312e-02,-3.290460444012890395e-01,2.126479689752391322e-01,3.487775796534031258e-03,3.353278921120306927e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.290460444012890395e-01,2.126479689752391322e-01,3.487775796534031258e-03,3.353278921120306927e-02,-3.295733380880047636e-01,2.219537023292830480e-01,-1.849023703054622101e-03,5.517245611208048545e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.295733380880047636e-01,2.219537023292830480e-01,-1.849023703054622101e-03,5.517245611208048545e-02,-3.271650026292125535e-01,2.349151973644839353e-01,3.250737103136842193e-02,7.337384821281765779e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.271650026292125535e-01,2.349151973644839353e-01,3.250737103136842193e-02,7.337384821281765779e-02,-3.168080833427431298e-01,2.504811988250719712e-01,7.278165905002846603e-02,7.015937227618630756e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.168080833427431298e-01,2.504811988250719712e-01,7.278165905002846603e-02,7.015937227618630756e-02,-3.044048100879374052e-01,2.627191353786809125e-01,4.305424325132924113e-02,5.216793590146328458e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.044048100879374052e-01,2.627191353786809125e-01,4.305424325132924113e-02,5.216793590146328458e-02,-2.999593783952950732e-01,2.710576581937717555e-01,3.801389592841450914e-03,3.112331417029958608e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.999593783952950732e-01,2.710576581937717555e-01,3.801389592841450914e-03,3.112331417029958608e-02,-3.005137396931060190e-01,2.753441395713049911e-01,-2.952870192297469415e-03,1.081749260348383208e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.005137396931060190e-01,2.753441395713049911e-01,-2.952870192297469415e-03,1.081749260348383208e-02,-2.979455864322841929e-01,2.755912316648279625e-01,3.320678891069762245e-02,-9.766342850786586052e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.979455864322841929e-01,2.755912316648279625e-01,3.320678891069762245e-02,-9.766342850786586052e-03,-2.873059621778932815e-01,2.716699602770316080e-01,7.267112153371854677e-02,-2.910541744627497679e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.873059621778932815e-01,2.716699602770316080e-01,7.267112153371854677e-02,-2.910541744627497679e-02,-2.716328106384983121e-01,2.642422696231305212e-01,7.751205910441007207e-02,-3.607552714437444602e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.716328106384983121e-01,2.642422696231305212e-01,7.751205910441007207e-02,-3.607552714437444602e-02,-2.559039130631459158e-01,2.591007601558284468e-01,7.853064206153569093e-02,-1.702229003295327447e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.559039130631459158e-01,2.591007601558284468e-01,7.853064206153569093e-02,-1.702229003295327447e-02,-2.432877393263899735e-01,2.579279208641858667e-01,4.449777758037860853e-02,3.285449961801252972e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.432877393263899735e-01,2.579279208641858667e-01,4.449777758037860853e-02,3.285449961801252972e-03,-2.355025025314471665e-01,2.608030704269485023e-01,3.370964434218749056e-02,2.659275912769927530e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.355025025314471665e-01,2.608030704269485023e-01,3.370964434218749056e-02,2.659275912769927530e-02,-2.304398582745497415e-01,2.680080044274324447e-01,5.254253168095595998e-03,4.553574128570372220e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.304398582745497415e-01,2.680080044274324447e-01,5.254253168095595998e-03,4.553574128570372220e-02,-2.335851758243405185e-01,2.791031681092571159e-01,-3.483313684051034254e-02,6.519460173977582873e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.335851758243405185e-01,2.791031681092571159e-01,-3.483313684051034254e-02,6.519460173977582873e-02,-2.388215017542931751e-01,2.906185161261817251e-01,-8.147307409548476195e-03,4.801104282830374187e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.388215017542931751e-01,2.906185161261817251e-01,-8.147307409548476195e-03,4.801104282830374187e-02,-2.421569266480044780e-01,2.980943793961873811e-01,-3.655788591188157549e-02,2.685494297406661873e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.421569266480044780e-01,2.980943793961873811e-01,-3.655788591188157549e-02,2.685494297406661873e-02,-2.503784025845384731e-01,3.016152557819866131e-01,-4.320566550766075098e-02,7.902141700820070058e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.503784025845384731e-01,3.016152557819866131e-01,-4.320566550766075098e-02,7.902141700820070058e-03,-2.617038521896791758e-01,3.010296046185867436e-01,-7.555945171737980803e-02,-1.367201156901863210e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.617038521896791758e-01,3.010296046185867436e-01,-7.555945171737980803e-02,-1.367201156901863210e-02,-2.818533343016796922e-01,2.961386064072532021e-01,-1.183439882008141403e-01,-3.305062153483206977e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.818533343016796922e-01,2.961386064072532021e-01,-1.183439882008141403e-01,-3.305062153483206977e-02,-3.033862744263287059e-01,2.873710944692314251e-01,-8.770735212488517396e-02,-5.303670917038409011e-02,-2.000000000000000042e-02,2.000000000000000111e-01
